Effective Date,Fund Name,Option Name,Asset Class Name,Int/Ext,Name/Kind of Investment Item,Currency,Stock ID,Listed Country,Units Held,% Ownership,Address,Value (AUD),Weighting
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,INDIAN HOTELS CO. LTD.,,IH ,India,31166.0,,,515951.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SUZANO SA,,SUZB3 ,Brazil,31920.0,,,515545.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,UNITIL CORP.,,UTL ,United States,5872.0,,,513950.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,COWAY CO. LTD.,,021240 ,South Korea,6994.0,,,513326.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"HENRY SCHEIN, INC.",,HSIC ,United States,4593.0,,,513300.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"ACI WORLDWIDE, INC.",,ACIW ,United States,6116.0,,,512794.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ZALANDO SE,,ZAL ,Germany,9452.0,,,512067.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"SBI HOLDINGS, INC.",,8473 ,Japan,12508.0,,,511888.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SAGA PLC,,SAGA ,United Kingdom,209311.0,,,510608.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,JAPAN POST INSURANCE CO. LTD.,,7181 ,Japan,17082.0,,,510298.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,VIBRA ENERGIA SA,,VBBR3 ,Brazil,109356.0,,,510040.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,LIBERTY BROADBAND CORP.,,LBRDK ,United States,4222.0,,,509805.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"KYNDRYL HOLDINGS, INC.",,KD ,United States,9121.0,,,509746.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,VARUN BEVERAGES LTD.,,VBL ,India,42285.0,,,509348.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BANCO BTG PACTUAL SA,,BPAC11 ,Brazil,71611.0,,,509237.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PIRAEUS FINANCIAL HOLDINGS SA,,TPEIR ,Greece,79081.0,,,509200.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NORTHAM PLATINUM HOLDINGS LTD.,,NPH ,South Africa,61066.0,,,509140.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"GREAT-WEST LIFECO, INC.",,GWO ,Canada,9502.0,,,508721.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"AFFIRM HOLDINGS, INC.",,AFRM ,United States,5169.0,,,508388.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SIEMENS LTD.,,SIEM ,India,4121.0,,,508154.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"CAESARS ENTERTAINMENT, INC.",,CZR ,United States,9404.0,,,507585.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,AEROPORTS DE PARIS SA,,ADP ,France,2712.0,,,506510.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"HALOZYME THERAPEUTICS, INC.",,HALO ,United States,6544.0,,,505247.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,AXIS CAPITAL HOLDINGS LTD.,,AXS ,United States,3528.0,,,504951.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"DAVITA, INC.",,DVA ,United States,2090.0,,,504802.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,RYOHIN KEIKAKU CO. LTD.,,7453 ,Japan,13648.0,,,504654.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,WISTRON CORP.,,3231 ,Taiwan,98470.0,,,504511.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NEMETSCHEK SE,,NEM ,Germany,3221.0,,,504320.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TRANSOCEAN LTD.,,RIG ,United States,83262.0,,,504294.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"ITRON, INC.",,ITRI ,United States,2870.0,,,503119.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHINA MERCHANTS BANK CO. LTD.,,600036 ,China,57808.0,,,502699.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"JACK HENRY & ASSOCIATES, INC.",,JKHY ,United States,1775.0,,,502440.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NEXON CO. LTD.,,3659 ,Japan,20544.0,,,501719.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SINGAPORE EXCHANGE LTD.,,SGX ,Singapore,33235.0,,,501291.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ZIONS BANCORP NA,,ZION ,United States,5716.0,,,500870.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PROGRESS SOFTWARE CORP.,,PRGS ,United States,4751.0,,,500016.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NONGFU SPRING CO. LTD.,,9633 ,Hong Kong,70824.0,,,499939.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"QIFU TECHNOLOGY, INC.",,QFIN ,United States,8062.0,,,499776.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BANGKOK DUSIT MEDICAL SERVICES PCL,,BDMSF ,Thailand,430423.0,,,499546.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"M/I HOMES, INC.",,MHO ,United States,2323.0,,,498950.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BANK OF COMMUNICATIONS CO. LTD.,,3328 ,Hong Kong,375138.0,,,498414.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"BILL HOLDINGS, INC.",,BILL ,United States,3641.0,,,498161.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"ALAMOS GOLD, INC.",,AGI ,Canada,16703.0,,,497478.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SANLAM LTD.,,SLM ,South Africa,66837.0,,,497011.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"TRADEWEB MARKETS, INC.",,TW ,United States,2348.0,,,496505.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,KAKAO CORP.,,035720 ,South Korea,11830.0,,,495768.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,EQT AB,,EQT ,Sweden,11077.0,,,495650.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,GAZTRANSPORT ET TECHNIGAZ SA,,GTT ,France,2304.0,,,495607.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,KORN FERRY,,KFY ,United States,4548.0,,,495447.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,AIR LEASE CORP.,,AL ,United States,6361.0,,,495288.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,DLF LTD.,,DLFU ,India,31808.0,,,494990.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"CACTUS, INC.",,WHD ,United States,5251.0,,,494935.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ODFJELL DRILLING LTD.,,ODL ,Norway,67697.0,,,493870.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CITY DEVELOPMENTS LTD.,,CIT ,Singapore,81630.0,,,493853.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,J FRONT RETAILING CO. LTD.,,3086 ,Japan,22564.0,,,493335.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,AUCKLAND INTERNATIONAL AIRPORT LTD.,,AIA ,New Zealand,62599.0,,,492801.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,HEINEKEN HOLDING NV,,HEIO ,Netherlands,5091.0,,,492619.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ANGLOGOLD ASHANTI PLC,,ANG ,South Africa,13669.0,,,492533.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ALCHIP TECHNOLOGIES LTD.,,3661 ,Taiwan,3038.0,,,491037.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NATIONAL INDUSTRIES GROUP HOLDING SAK,,NIND ,Kuwait,377524.0,,,490486.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,DB INSURANCE CO. LTD.,,005830 ,South Korea,4343.0,,,489790.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BROWN-FORMAN CORP.,,BFB ,United States,7982.0,,,489664.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"TRI POINTE HOMES, INC.",,TPH ,United States,8361.0,,,489656.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MESAIEED PETROCHEMICAL HOLDING CO.,,MPHC ,Qatar,737834.0,,,489309.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ISETAN MITSUKOSHI HOLDINGS LTD.,,3099 ,Japan,17285.0,,,488942.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,KINGSOFT CORP. LTD.,,3888 ,Hong Kong,69815.0,,,488464.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PING AN INSURANCE GROUP CO. OF CHINA LTD.,,601318 ,China,41913.0,,,488288.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SOLVENTUM CORP.,,SOLV ,United States,4576.0,,,488243.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,H & M HENNES & MAURITZ AB,,HMB ,Sweden,22385.0,,,487886.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MTR CORP. LTD.,,66 ,Hong Kong,86511.0,,,487464.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"TREND MICRO, INC.",,4704 ,Japan,5534.0,,,487289.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"BORALEX, INC.",,BLX ,Canada,15096.0,,,486717.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,REGAL REXNORD CORP.,,RRX ,United States,1939.0,,,485903.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,LUNDIN MINING CORP.,,LUN ,Canada,34924.0,,,485159.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,APOLLO HOSPITALS ENTERPRISE LTD.,,APHS ,India,3518.0,,,484191.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"JACKSON FINANCIAL, INC.",,JXN ,United States,3442.0,,,484067.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,INDUSTRIAL BANK CO. LTD.,,601166 ,China,114083.0,,,483662.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"GRACO, INC.",,GGG ,United States,3552.0,,,483541.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"ZTO EXPRESS CAYMAN, INC.",,2057 ,Hong Kong,15360.0,,,483202.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"HANKYU HANSHIN HOLDINGS, INC.",,9042 ,Japan,11410.0,,,482770.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,POWSZECHNY ZAKLAD UBEZPIECZEN SA,,PZU ,Poland,26885.0,,,481877.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,WARTSILA OYJ ABP,,WRT1V ,Finland,16809.0,,,481005.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"HASBRO, INC.",,HAS ,United States,5325.0,,,480806.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ARYZTA AG,,ARYN ,Switzerland,169970.0,,,480129.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PLATINUM ASSET MANAGEMENT LTD.,,PTM ,Australia,694058.0,,,478900.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NEOEN SA,,NEOEN ,France,7207.0,,,478757.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,IDFC FIRST BANK LTD.,,IDFCFB ,India,401743.0,,,478534.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,HELLENIC TELECOMMUNICATIONS ORGANIZATION SA,,HTO ,Greece,19224.0,,,478393.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SAMSUNG FIRE & MARINE INSURANCE CO. LTD.,,000810 ,South Korea,1215.0,,,478267.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,YAKULT HONSHA CO. LTD.,,2267 ,Japan,15562.0,,,477689.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,DASSAULT AVIATION SA,,AM ,France,1447.0,,,477075.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHAMPIONX CORP.,,CHX ,United States,10861.0,,,476969.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PIDILITE INDUSTRIES LTD.,,PIDI ,India,8701.0,,,476723.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SQUARE ENIX HOLDINGS CO. LTD.,,9684 ,Japan,7532.0,,,475830.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SBI LIFE INSURANCE CO. LTD.,,SBILIFE ,India,18116.0,,,475198.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHINA MENGNIU DAIRY CO. LTD.,,2319 ,Hong Kong,129915.0,,,474331.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"MEBUKI FINANCIAL GROUP, INC.",,7167 ,Japan,71757.0,,,473657.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CETTIRE LTD.,,CTT ,Australia,313661.0,,,473629.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SENSIENT TECHNOLOGIES CORP.,,SXT ,United States,4110.0,,,473026.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"ARCOSA, INC.",,ACA ,United States,3027.0,,,472986.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MERIDIAN ENERGY LTD.,,MEL ,New Zealand,88305.0,,,472233.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,OTP BANK NYRT,,OTP ,Hungary,5355.0,,,472219.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BIM BIRLESIK MAGAZALAR AS,,BIMAS ,Turkey,19561.0,,,472181.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SINOPEC KANTONS HOLDINGS LTD.,,934 ,Hong Kong,463407.0,,,472125.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"NEWMARK GROUP, INC.",,NMRK ,United States,22814.0,,,472005.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PEGATRON CORP.,,4938 ,Taiwan,104149.0,,,471526.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"EVERUS CONSTRUCTION GROUP, INC.",,ECG ,United States,4436.0,,,471058.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"HORIZON ROBOTICS, INC.",,9660 ,Hong Kong,628458.0,,,470410.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"MURPHY USA, INC.",,MUSA ,United States,580.0,,,470222.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BETSSON AB,,BETSB ,Sweden,22393.0,,,470033.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"LITHIA MOTORS, INC.",,LAD ,United States,813.0,,,469359.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NATIONAL BANK OF GREECE SA,,ETE ,Greece,36632.0,,,469299.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,KIKKOMAN CORP.,,2801 ,Japan,25853.0,,,468274.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,DR. SULAIMAN AL HABIB MEDICAL SERVICES GROUP CO.,,SULAIMAN ,Saudi Arabia,3879.0,,,467555.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,COMFORTDELGRO CORP. LTD.,,CD ,Singapore,266818.0,,,467522.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CNH INDUSTRIAL NV,,CNH ,United States,25507.0,,,466752.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"FIRSTCASH HOLDINGS, INC.",,FCFS ,United States,2788.0,,,466498.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MONETA MONEY BANK AS,,MONET ,Czech Republic,56717.0,,,466463.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SAMSUNG SDI CO. LTD.,,006400 ,South Korea,1717.0,,,466398.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TUI AG,,TUI1 ,Germany,33391.0,,,466189.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,COCA-COLA FEMSA SAB DE CV,,KOFUBL ,Mexico,37005.0,,,465632.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ABSA GROUP LTD.,,ABG ,South Africa,28647.0,,,465253.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"MERITZ FINANCIAL GROUP, INC.",,138040 ,South Korea,4076.0,,,465043.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,WEST JAPAN RAILWAY CO.,,9021 ,Japan,16149.0,,,464206.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,GRUPO AEROPORTUARIO DEL PACIFICO SAB DE CV,,GAPB ,Mexico,16303.0,,,464167.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NITORI HOLDINGS CO. LTD.,,9843 ,Japan,2417.0,,,462966.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"ARMSTRONG WORLD INDUSTRIES, INC.",,AWI ,United States,2024.0,,,462044.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SWISS PRIME SITE AG,,SPSN ,Switzerland,2623.0,,,461783.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,AZELIS GROUP NV,,AZE ,Belgium,14525.0,,,461553.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"SAREPTA THERAPEUTICS, INC.",,SRPT ,United States,2344.0,,,460367.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,LITE-ON TECHNOLOGY CORP.,,2301 ,Taiwan,93903.0,,,460297.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"SCORPIO TANKERS, INC.",,STNG ,United States,5732.0,,,460062.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ROYAL BANK OF CANADA,,RY ,United States,2358.0,,,458937.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,DUBAI ISLAMIC BANK PJSC,,DIB ,United Arab Emirates,147087.0,,,458562.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"UFP INDUSTRIES, INC.",,UFPI ,United States,2517.0,,,457944.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TAKEDA PHARMACEUTICAL CO. LTD.,,TAK ,United States,21407.0,,,457772.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"BNK FINANCIAL GROUP, INC.",,138930 ,South Korea,40345.0,,,457673.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"CARLYLE GROUP, INC.",,CG ,United States,5612.0,,,457668.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,JET2 PLC,,JET2 ,United Kingdom,14289.0,,,457527.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"PROG HOLDINGS, INC.",,PRG ,United States,6701.0,,,457335.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,D-MARKET ELEKTRONIK HIZMETLER VE TICARET AS,,HEPS ,United States,93448.0,,,457317.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PI INDUSTRIES LTD.,,PI ,India,6576.0,,,457233.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"E INK HOLDINGS, INC.",,8069 ,Taiwan,33994.0,,,457198.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,AKBANK TAS,,AKBNK ,Turkey,154101.0,,,456458.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CANADIAN TIRE CORP. LTD.,,CTCA ,Canada,2684.0,,,455747.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SCB X PCL,,SCBF ,Thailand,82148.0,,,455299.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,AL MASANE AL KOBRA MINING CO.,,AMAK ,Saudi Arabia,15682.0,,,455001.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SCIENCE APPLICATIONS INTERNATIONAL CORP.,,SAIC ,United States,2518.0,,,454607.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"PINNACLE FINANCIAL PARTNERS, INC.",,PNFP ,United States,2460.0,,,454403.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MEDIOBANCA BANCA DI CREDITO FINANZIARIO SPA,,MB ,Italy,19287.0,,,454022.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BANCO DE SABADELL SA,,SAB ,Spain,144622.0,,,453998.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,GAIL INDIA LTD.,,GAIL ,India,125795.0,,,453226.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CAPSTONE COPPER CORP.,,CS ,Canada,45390.0,,,453154.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SUMITOMO REALTY & DEVELOPMENT CO. LTD.,,8830 ,Japan,8917.0,,,452710.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,EMBRAER SA,,EMBR3 ,Brazil,30792.0,,,452318.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"ATI, INC.",,ATI ,United States,5088.0,,,452293.0,0.0
