Effective Date,Fund Name,Option Name,Asset Class Name,Int/Ext,Name/Kind of Investment Item,Currency,Stock ID,ID Type,Listed Country,Sector,Industry,Units Held,% Ownership,Address,Value (AUD),Weighting
31/12/2024,Care Super,Balanced,Listed Property,1,Emaar Properties PJSC,,EMAAR,BB Ticker,UH,Real Estate,Real Estate - Development,959177.0,,,5419752.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,Empire State Realty Trust Inc,,ESRT,BB Ticker,US,Real Estate,REIT - Diversified,18282.0,,,304729.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Empiric Student Property PLC,,ESP,BB Ticker,LN,Industrials,Electrical Equipment & Parts,113960.0,,,192479.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Entra ASA,,ENTRA,BB Ticker,NO,Real Estate,Real Estate Services,11043.0,,,181532.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,EPR Properties,,EPR,BB Ticker,US,Real Estate,REIT - Specialty,9907.0,,,708549.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Equinix Inc,,EQIX,BB Ticker,US,Real Estate,REIT - Specialty,23532.0,,,35836735.0,0.0008
31/12/2024,Care Super,Balanced,Listed Property,1,Equity LifeStyle Properties Inc,,ELS,BB Ticker,US,Real Estate,REIT - Residential,24233.0,,,2606711.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,Equity Residential,,EQR,BB Ticker,US,Real Estate,REIT - Residential,107806.0,,,12494770.0,0.0003
31/12/2024,Care Super,Balanced,Listed Property,1,ESR-REIT,,EREIT,BB Ticker,SP,,,899770.0,,,271642.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Essential Properties Realty Trust Inc,,EPRT,BB Ticker,US,Real Estate,REIT - Retail,22735.0,,,1148615.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Essex Property Trust Inc,,ESS,BB Ticker,US,Real Estate,REIT - Residential,21241.0,,,9792323.0,0.0002
31/12/2024,Care Super,Balanced,Listed Property,1,Eurocommercial Properties NV,,ECMPA,BB Ticker,,Real Estate,REIT - Retail,7753.0,,,287852.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Extra Space Storage Inc,,EXR,BB Ticker,US,Real Estate,REIT - Industrial,35580.0,,,8596792.0,0.0002
31/12/2024,Care Super,Balanced,Listed Property,1,Fabege AB,,FABG,BB Ticker,SS,Real Estate,Real Estate Services,35642.0,,,431381.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Fastighets AB Balder,,BALDB,BB Ticker,SS,,,83531.0,,,937736.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Federal Realty Investment Trust,,FRT,BB Ticker,US,Real Estate,REIT - Retail,10810.0,,,1954604.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Fibra Uno Administracion SA de CV,,FUNO11,BB Ticker,MM,Real Estate,REIT - Diversified,316817.0,,,509907.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,First Capital Real Estate Investment Trust,,FCR-U,BB Ticker,CN,Real Estate,REIT - Retail,27539.0,,,524520.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,First Industrial Realty Trust Inc,,FR,BB Ticker,US,Real Estate,REIT - Industrial,17243.0,,,1396091.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,FirstService Corp,,FSV,BB Ticker,CN,Real Estate,Real Estate Services,15840.0,,,4631861.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,Fortune Real Estate Investment Trust,,778,BB Ticker,HK,Consumer Defensive,Packaged Foods,250810.0,,,208072.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Four Corners Property Trust Inc,,FCPT,BB Ticker,US,Real Estate,REIT - Retail,12029.0,,,527278.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Frasers Centrepoint Trust,,FCT,BB Ticker,SP,Financial Services,Asset Management,163371.0,,,408117.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Frasers Logistics & Commercial Trust,,FLT,BB Ticker,SP,Industrials,Aerospace & Defense,417172.0,,,434634.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Frontier Real Estate Investment Corp,,8964,BB Ticker,JP,Real Estate,REIT - Retail,384.0,,,306231.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Fukuoka REIT Corp,,8968,BB Ticker,JP,Real Estate,REIT - Diversified,133.0,,,198873.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Gaming and Leisure Properties Inc,,GLPI,BB Ticker,US,Real Estate,REIT - Specialty,64023.0,,,4979943.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,Gecina SA,,GFC,BB Ticker,FP,Healthcare,Biotechnology,6960.0,,,1052829.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Getty Realty Corp,,GTY,BB Ticker,US,Real Estate,REIT - Retail,6628.0,,,322562.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Global Net Lease Inc,,GNL,BB Ticker,US,Real Estate,REIT - Diversified,27522.0,,,324489.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Global One Real Estate Investment Corp,,8958,BB Ticker,JP,Real Estate,REIT - Office,200.0,,,203673.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,GLP J-Reit,,3281,SEDOL,JP,,,618.0,,,783986.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Goodman Group,,GMG,BB Ticker,AU,Basic Materials,Specialty Chemicals,4952541.0,,,176508564.0,0.0042
31/12/2024,Care Super,Balanced,Listed Property,1,Goodman Property Trust,,GMT,BB Ticker,NZ,Technology,Electronic Components,165853.0,,,301651.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,GPT Group/The,,GPT,BB Ticker,AU,Industrials,Engineering & Construction,2528853.0,,,11051088.0,0.0003
31/12/2024,Care Super,Balanced,Listed Property,1,Grand City Properties SA,,GYC,BB Ticker,GR,Real Estate,Real Estate Services,14605.0,,,287013.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Granite Real Estate Investment Trust,,GRT-U,BB Ticker,CN,,,8166.0,,,639757.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Great Portland Estates PLC,,GPE,BB Ticker,LN,Industrials,Waste Management,56562.0,,,329505.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Growthpoint Properties Australia Ltd,,GOZ,BB Ticker,AU,Financial Services,Asset Management,54054.0,,,128649.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,H&R Real Estate Investment Trust,,HR-U,BB Ticker,CN,Real Estate,REIT - Diversified,34629.0,,,360884.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Hammerson PLC,,HMSO,BB Ticker,LN,Real Estate,REIT - Retail,61400.0,,,347258.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Healthcare Realty Trust Inc,,HR,BB Ticker,US,Real Estate,REIT - Healthcare Facilities,50890.0,,,1393171.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,HealthCo REIT,,HCW,BB Ticker,AU,Healthcare,Biotechnology,80375.0,,,81982.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Healthpeak Properties Inc,,DOC,BB Ticker,US,Real Estate,REIT - Healthcare Facilities,158370.0,,,5184798.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,Heiwa Real Estate REIT Inc,,8966,BB Ticker,JP,Real Estate,REIT - Diversified,160.0,,,197073.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Highwoods Properties Inc,,HIW,BB Ticker,US,Real Estate,REIT - Office,14014.0,,,692150.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,HMC Capital Ltd,,HMC,BB Ticker,AU,Consumer Cyclical,Auto Manufacturers,1073976.0,,,10589405.0,0.0002
31/12/2024,Care Super,Balanced,Listed Property,1,HomeCo Daily Needs REIT,,HDN,BB Ticker,AU,,,276564.0,,,316666.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Hongkong Land Holdings Ltd,,HKL,BB Ticker,SP,Real Estate,Real Estate - Development,149795.0,,,1076620.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Hoshino Resorts REIT Inc,,3287,BB Ticker,JP,Real Estate,REIT - Hotel & Motel,77.0,,,177854.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Host Hotels & Resorts Inc,,HST,BB Ticker,US,Real Estate,REIT - Hotel & Motel,159593.0,,,4515987.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,Hotel Property Investments Ltd,,HPI,BB Ticker,AU,Financial Services,Asset Management,21698.0,,,81369.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Hufvudstaden AB,,HUFVA,BB Ticker,SS,Real Estate,Real Estate - Diversified,16993.0,,,300804.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Hulic Reit Inc,,3295,BB Ticker,JP,Real Estate,REIT - Office,197.0,,,278139.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Hysan Development Co Ltd,,14,BB Ticker,HK,,,97409.0,,,239800.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,ICADE,,ICAD,BB Ticker,FP,Healthcare,Medical Devices,5262.0,,,202220.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Independence Realty Trust Inc,,IRT,BB Ticker,US,Real Estate,REIT - Residential,29575.0,,,947693.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Industrial & Infrastructure Fund Investment Corp,,3249,BB Ticker,JP,Real Estate,REIT - Diversified,315.0,,,372238.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Ingenia Communities Group,,INA,BB Ticker,AU,Healthcare,Biotechnology,568420.0,,,2603363.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,Inmobiliaria Colonial Socimi SA,,COL,BB Ticker,SM,Consumer Defensive,Beverages - Non-Alcoholic,42508.0,,,367905.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Innovative Industrial Properties Inc,,IIPR,BB Ticker,US,Real Estate,REIT - Industrial,3654.0,,,393285.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,InterRent Real Estate Investment Trust,,IIP-U,BB Ticker,CN,Real Estate,REIT - Residential,17442.0,,,198818.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,InvenTrust Properties Corp,,IVT,BB Ticker,US,Real Estate,REIT - Retail,9063.0,,,441032.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Invincible Investment Corp,,8963,SEDOL,JP,,,918.0,,,624612.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Invitation Homes Inc,,INVH,BB Ticker,US,Real Estate,REIT - Residential,79889.0,,,4125071.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,Iron Mountain Inc,,IRM,BB Ticker,US,Real Estate,REIT - Specialty,38177.0,,,6481073.0,0.0002
31/12/2024,Care Super,Balanced,Listed Property,1,Japan Excellent Inc,,8987,BB Ticker,JP,Real Estate,REIT - Office,189.0,,,225320.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Japan Hotel REIT Investment Corp,,8985,SEDOL,JP,,,636.0,,,461336.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Japan Logistics Fund Inc,,8967,BB Ticker,JP,Real Estate,REIT - Industrial,120.0,,,323645.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Japan Metropolitan Fund Invest,,8953,BB Ticker,JP,Real Estate,REIT - Retail,927.0,,,859590.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Japan Prime Realty Investment Corp,,8955,BB Ticker,JP,Real Estate,REIT - Diversified,125.0,,,405364.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Japan Real Estate Investment Corp,,8952,SEDOL,JP,,,867.0,,,961077.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,JBG SMITH Properties,,JBGS,BB Ticker,US,Real Estate,REIT - Office,12167.0,,,302037.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,KDX Realty Investment Corp,,8972,BB Ticker,JP,Real Estate,REIT - Diversified,542.0,,,831963.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,KE Holdings Inc,,BEKE,BB Ticker,US,Real Estate,Real Estate Services,361139.0,,,10744063.0,0.0003
31/12/2024,Care Super,Balanced,Listed Property,1,Kennedy-Wilson Holdings Inc,,KW,BB Ticker,US,Real Estate,Real Estate Services,16304.0,,,263068.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Keppel DC REIT,,KDCREIT,BB Ticker,SP,,,178098.0,,,459665.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Keppel REIT,,KREIT,BB Ticker,SP,,,377748.0,,,389088.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Killam Apartment Real Estate Investment Trust,,KMP-U,BB Ticker,CN,Real Estate,REIT - Residential,15625.0,,,300062.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Kilroy Realty Corp,,KRC,BB Ticker,US,Real Estate,REIT - Office,15696.0,,,1025438.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Kimco Realty Corp,,KIM,BB Ticker,US,Real Estate,REIT - Retail,162900.0,,,6164489.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,Kite Realty Group Trust,,KRG,BB Ticker,US,Real Estate,REIT - Retail,28542.0,,,1163517.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Kiwi Property Group Ltd,,KPG,BB Ticker,NZ,Real Estate,REIT - Diversified,301238.0,,,245323.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Klepierre SA,,LI,BB Ticker,FP,Consumer Cyclical,Auto Manufacturers,83692.0,,,3891174.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,Kojamo Oyj,,KOJAMO,BB Ticker,FH,Real Estate,Real Estate Services,22475.0,,,352950.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Land Securities Group PLC,,LAND,BB Ticker,LN,Real Estate,REIT - Specialty,90347.0,,,1067274.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,LaSalle Logiport REIT,,3466,BB Ticker,JP,Real Estate,REIT - Industrial,257.0,,,375230.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,LEG Immobilien SE,,LEG,BB Ticker,GR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",9917.0,,,1356771.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Lendlease Corp Ltd,,LLC,BB Ticker,AU,Industrials,Electrical Equipment & Parts,3312434.0,,,20636462.0,0.0005
31/12/2024,Care Super,Balanced,Listed Property,1,Lendlease Global Commercial REIT,,LREIT,BB Ticker,SP,,,300204.0,,,195482.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Lifestyle Communities Ltd,,LIC,BB Ticker,AU,Financial Services,Insurance - Life,15768.0,,,134974.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Link REIT,,823,BB Ticker,HK,Financial Services,Insurance - Property & Casualty,340165.0,,,2323394.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,LondonMetric Property PLC,,LMP,BB Ticker,LN,Basic Materials,Paper & Paper Products,263167.0,,,958720.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,LTC Properties Inc,,LTC,BB Ticker,US,Real Estate,REIT - Healthcare Facilities,5733.0,,,319891.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,LXP Industrial Trust,,LXP,BB Ticker,US,Real Estate,REIT - Industrial,38224.0,,,501302.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Macerich Co/The,,MAC,BB Ticker,US,Real Estate,REIT - Retail,28461.0,,,915684.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Macrotech Developers Ltd,,LODHA,BB Ticker,IN,Real Estate,Real Estate - Development,185770.0,,,4869276.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,Mapletree Industrial Trust,,MINT,BB Ticker,SP,,,278728.0,,,729289.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Mapletree Logistics Trust,,MLT,BB Ticker,SP,Healthcare,Biotechnology,459434.0,,,690801.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Mapletree Pan Asia Commercial Trust,,MPACT,BB Ticker,SP,,,324979.0,,,465550.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Medical Properties Trust Inc,,MPW,BB Ticker,US,Real Estate,REIT - Healthcare Facilities,79942.0,,,510004.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Melisron Ltd,,MLSR,BB Ticker,IT,,,3376.0,,,484907.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Mercialys SA,,MERY,BB Ticker,FP,Basic Materials,Other Industrial Metals & Mining,14351.0,,,242647.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Merlin Properties Socimi SA,,MRL,BB Ticker,SM,Real Estate,REIT - Office,45131.0,,,766874.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Mid-America Apartment Communities Inc,,MAA,BB Ticker,US,Real Estate,REIT - Residential,22676.0,,,5661071.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,Mirvac Group,,MGR,BB Ticker,AU,,,24148466.0,,,45278374.0,0.0011
31/12/2024,Care Super,Balanced,Listed Property,1,Mitsubishi Estate Co Ltd,,8802,BB Ticker,JP,Real Estate,Real Estate - Diversified,15627.0,,,353399.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Mitsubishi Estate Logistics REIT Investment Corp,,3481,BB Ticker,JP,Real Estate,REIT - Industrial,71.0,,,254006.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Mitsui Fudosan Co Ltd,,8801,BB Ticker,JP,Real Estate,Real Estate - Diversified,39491.0,,,515429.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Mitsui Fudosan Logistics Park Inc,,3471,BB Ticker,JP,Real Estate,REIT - Diversified,301.0,,,313625.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Mobimo Holding AG,,MOBN,BB Ticker,SW,Real Estate,Real Estate Services,1146.0,,,598371.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Montea NV,,MONT,BB Ticker,BB,,,2559.0,,,270882.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Mori Hills REIT Investment Corp,,3234,BB Ticker,JP,Technology,Semiconductors,226.0,,,288106.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Mori Trust Reit Inc,,8961,BB Ticker,JP,Real Estate,REIT - Office,381.0,,,241321.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Multiplan Empreendimentos Imobiliarios SA,,MULT3,BB Ticker,BZ,Real Estate,Real Estate Services,279774.0,,,1541857.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,National Health Investors Inc,,NHI,BB Ticker,US,Real Estate,REIT - Healthcare Facilities,5512.0,,,616909.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,National Storage Affiliates Trust,,NSA,BB Ticker,US,Real Estate,REIT - Industrial,9524.0,,,583137.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,National Storage REIT,,NSR,BB Ticker,AU,Consumer Defensive,Packaged Foods,2392693.0,,,5598901.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,NEPI Rockcastle NV,,NRP,BB Ticker,SJ,Energy,Thermal Coal,686.0,,,8104.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,NETSTREIT Corp,,NTST,BB Ticker,US,Real Estate,REIT - Retail,9927.0,,,226860.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,NexPoint Residential Trust Inc,,NXRT,BB Ticker,US,Real Estate,REIT - Residential,3109.0,,,209620.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Nippon Accommodations Fund Inc,,3226,BB Ticker,JP,Real Estate,REIT - Residential,64.0,,,384038.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Nippon Building Fund Inc,,8951,BB Ticker,JP,Real Estate,REIT - Office,1010.0,,,1270649.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Nippon Prologis REIT Inc,,3283,BB Ticker,JP,Real Estate,REIT - Industrial,330.0,,,755504.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,NIPPON REIT Investment Corp,,3296,BB Ticker,JP,,,285.0,,,223144.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,NNN REIT Inc,,NNN,BB Ticker,US,Real Estate,REIT - Retail,23779.0,,,1568903.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Nomura Real Estate Master Fund Inc,,3462,BB Ticker,JP,Real Estate,REIT - Retail,606.0,,,857471.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,NorthWest Healthcare Properties Real Estate Investment Trust,,NWH-U,BB Ticker,CN,Real Estate,REIT - Healthcare Facilities,31987.0,,,159852.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,NP3 Fastigheter AB,,NP3,BB Ticker,SS,Real Estate,Real Estate Services,4076.0,,,148946.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,NTT UD REIT Investment Corp,,8956,BB Ticker,JP,Real Estate,REIT - Diversified,220.0,,,270565.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Nyfosa AB,,NYF,BB Ticker,SS,,,25083.0,,,395619.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Omega Healthcare Investors Inc,,OHI,BB Ticker,US,Real Estate,REIT - Healthcare Facilities,49709.0,,,3038816.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,Orix JREIT Inc,,8954,BB Ticker,JP,Real Estate,REIT - Office,355.0,,,598891.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Pandox AB,,PNDXB,BB Ticker,SS,,,12319.0,,,345373.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Paramount Group Inc,,PGRE,BB Ticker,US,Real Estate,REIT - Office,26599.0,,,212224.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Park Hotels & Resorts Inc,,PK,BB Ticker,US,Real Estate,REIT - Hotel & Motel,27608.0,,,627389.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Parkway Life Real Estate Investment Trust,,PREIT,BB Ticker,SP,,,62894.0,,,279233.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Pebblebrook Hotel Trust,,PEB,BB Ticker,US,Real Estate,REIT - Hotel & Motel,16056.0,,,351375.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,PEXA Group Ltd,,PXA,BB Ticker,AU,,,1001409.0,,,13078402.0,0.0003
31/12/2024,Care Super,Balanced,Listed Property,1,Phillips Edison & Co Inc,,PECO,BB Ticker,US,Real Estate,REIT - Retail,16239.0,,,982494.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Phoenix Mills Ltd/The,,PHNX,BB Ticker,IN,Financial Services,Insurance - Life,15321.0,,,472275.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Piedmont Office Realty Trust Inc,,PDM,BB Ticker,US,Real Estate,REIT - Office,17564.0,,,259560.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Precinct Properties Group,,PCT,BB Ticker,NZ,Industrials,Pollution & Treatment Controls,238966.0,,,255155.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Primaris Real Estate Investment Trust,,PMZ-U,BB Ticker,CN,Real Estate,REIT - Retail,13961.0,,,242544.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Primary Health Properties PLC,,PHP,BB Ticker,LN,,,213355.0,,,402653.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Prologis Inc,,PLD,BB Ticker,US,Real Estate,REIT - Industrial,131567.0,,,22460911.0,0.0005
31/12/2024,Care Super,Balanced,Listed Property,1,PRS REIT Plc/The,,PRSR,BB Ticker,LN,Real Estate,REIT - Residential,111604.0,,,242907.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,PSP Swiss Property AG,,PSPN,BB Ticker,SW,Real Estate,Real Estate Services,12920.0,,,2968029.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,Public Storage,,PSA,BB Ticker,US,Real Estate,REIT - Industrial,32157.0,,,15552099.0,0.0004
